theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1146.5,0.00023497197240650392,97621.21056546773,304.4812630218149,0.0002624930337036355,0.09258466480808895,0.0,0.0,0.001552016691056626,0.0
1147.0,0.00023722202741990943,97631.58637539572,304.4467591134894,0.00026506482994830466,0.09275204019116509,0.0,0.0,0.0015581323312350598,0.0
1147.5,0.00023947545539639562,97642.11669966046,304.4130074058737,0.0002676412755091704,0.09291011505823091,0.0,0.0,0.0015641752961302203,0.0
1148.0,0.00024173202540113105,97652.79792927006,304.37999193914015,0.0002702221120385657,0.09305890594871143,0.0,0.0,0.0015701453038827445,0.0
1148.5,0.00024399150719835484,97663.62648106537,304.34769709471186,0.0002728070816482521,0.09319843094398589,0.0,0.0,0.0015760420760361782,0.0
1149.0,0.00024625367129117617,97674.59879734037,304.3161075879028,0.0002753959269522517,0.09332870966348923,0.0,0.0,0.0015818653375499632,0.0
1149.5,0.0002485182889610393,97685.71134550878,304.28520846067886,0.00027798839110957085,0.09344976326014495,0.0,0.0,0.0015876148168122652,0.0
1150.0,0.00025078513230682804,97696.96061781216,304.2549850745229,0.0002805842178667971,0.09356161441517712,0.0,0.0,0.001593290245652643,0.0
1150.5,0.000253053974283611,97708.34313106854,304.22542310343215,0.000283183151600552,0.09366428733227927,0.0,0.0,0.001598891359354558,0.0
1151.0,0.0002553245887410065,97719.85542645838,304.19650852703734,0.000285784937359782,0.09375780773118059,0.0,0.0,0.0016044178966677185,0.0
1151.5,0.00025759675046113705,97731.49406935058,304.1682276238417,0.0002883893209078703,0.09384220284050562,0.0,0.0,0.001609869599820268,0.0
1152.0,0.0002598702351961879,97743.25564915896,304.1405669645951,0.00029099604876455106,0.09391750139010913,0.0,0.0,0.0016152462145308055,0.0
1152.5,0.00026214481970552017,97755.13677924138,304.1135134058021,0.00029360486824760965,0.09398373360258316,0.0,0.0,0.0016205474900202487,0.0
1153.0,0.00026442028179235173,97767.1340968221,304.0870540833481,0.0002962155275143481,0.09404093118431575,0.0,0.0,0.001625773179023529,0.0
1153.5,0.00026669640033997875,97779.24426295065,304.0611764062701,0.00029882777560280127,0.0940891273157985,0.0,0.0,0.0016309230378011245,0.0
1154.0,0.00026897295534751564,97791.46396249296,304.0358680506571,0.0003014413624726846,0.0941283566412369,0.0,0.0,0.0016359968261504293,0.0
1154.5,0.0002712497279651569,97803.78990414483,304.011116953677,0.0003040560390460523,0.09415865525763797,0.0,0.0,0.001640994307416959,0.0
1155.0,0.00027352650052893575,97816.21882047624,303.98691130774284,0.00030667155724765335,0.09418006070318291,0.0,0.0,0.0016459152485053853,0.0
1155.5,0.0002758030565949577,97828.74746800381,303.9632395548066,0.000309287670044964,0.09419261194490278,0.0,0.0,0.00165075941989041,0.0
1156.0,0.0002780791809731154,97841.3726272839,303.940090380786,0.000311904131487878,0.09419634936579047,0.0,0.0,0.0016555265956274704,0.0
1156.5,0.0002803546597602569,97854.09110302982,303.9174527101186,0.0003145206967480388,0.09419131475126333,0.0,0.0,0.001660216553363279,0.0
1157.0,0.0002826292803727907,97866.89972425505,303.89531570044744,0.00031713712215779614,0.09417755127489331,0.0,0.0,0.0016648290743461933,0.0
1157.5,0.0002849028315787274,97879.79534443334,303.87366873743116,0.0003197531652487654,0.09415510348359481,0.0,0.0,0.0016693639434364183,0.0
1158.0,0.0002871751035291402,97892.77484167894,303.8525014296804,0.0003223685847899764,0.09412401728216778,0.0,0.0,0.0016738209491160435,0.0
1158.5,0.00028944588778902127,97905.83511894917,303.83180360381965,0.00032498314082559217,0.09408433991713099,0.0,0.0,0.0016781998834989069,0.0
1159.0,0.0002917149773675381,97918.97310426083,303.81156529966927,0.0003275965947121791,0.0940361199600037,0.0,0.0,0.0016825005423402918,0.0
1159.5,0.0002939821667476718,97932.18575092281,303.79177676554735,0.00033020870915551255,0.0939794072899821,0.0,0.0,0.001686722725046453,0.0
1160.0,0.00029624725191521517,97945.47003778839,303.7724284536929,0.00033281924824690094,0.09391425307589082,0.0,0.0,0.0016908662346839735,0.0
1160.5,0.0002985100303871382,97958.82296951603,303.75351101579986,0.000335427977499009,0.09384070975765799,0.0,0.0,0.0016949308779889492,0.0
1161.0,0.00030077030123929914,97972.24157684697,303.7350152986717,0.00033803466388116616,0.09375883102711155,0.0,0.0,0.0016989164653760053,0.0
1161.5,0.00030302786513348605,97985.72291689357,303.7169323399797,0.0003406390758541415,0.09366867180819724,0.0,0.0,0.0017028228109471357,0.0
1162.0,0.0003052825243437908,97999.26407343915,303.6992533641368,0.0003432409834043692,0.09357028823661531,0.0,0.0,0.0017066497325003767,0.0
1162.5,0.00030753408278230286,98012.8621572465,303.6819697782784,0.0003458401580776085,0.09346373763889962,0.0,0.0,0.0017103970515383038,0.0
1163.0,0.0003097823460241002,98026.51430637704,303.66507316834156,0.00034843637301202235,0.09334907851089916,0.0,0.0,0.0017140645932763581,0.0
1163.5,0.0003120271213315522,98040.21768651558,303.6485552952534,0.00035102940297065846,0.09322637049575178,0.0,0.0,0.0017176521866509977,0.0
1164.0,0.00031426821767790113,98053.96949130617,303.63240809121953,0.00035361902437331825,0.09309567436122312,0.0,0.0,0.001721159664327678,0.0
1164.5,0.0003165054457701345,98067.76694268823,303.6166236561024,0.00035620501532779666,0.09295705197664311,0.0,0.0,0.001724586862708655,0.0
1165.0,0.00031873861807113214,98081.60729124084,303.6011942539024,0.0003587871556604812,0.09281056628924597,0.0,0.0,0.001727933621940617,0.0
1165.5,0.00032096754882107427,98095.48781653332,303.586112309333,0.00036136522694629357,0.09265628129995786,0.0,0.0,0.0017311997859221404,0.0
1166.0,0.00032319205405811804,98109.40582747353,303.57137040447657,0.0003639390125379591,0.0924942620388106,0.0,0.0,0.0017343852023109705,0.0
1166.5,0.00032541195163832956,98123.35866266162,303.55696127553864,0.0003665082975945927,0.0923245745398094,0.0,0.0,0.0017374897225311272,0.0
1167.0,0.00032762706125485843,98137.34369074619,303.54287780968315,0.00036907286910958743,0.09214728581530343,0.0,0.0,0.0017405132017798346,0.0
1167.5,0.00032983720445636317,98151.35831077861,303.5291130419518,0.0003716325159377903,0.09196246382996476,0.0,0.0,0.0017434554990342751,0.0
1168.0,0.00033204220466467806,98165.39995256628,303.51566015226365,0.000374187028821956,0.09177017747435513,0.0,0.0,0.0017463164770581687,0.0
1168.5,0.00033424188719170605,98179.4660770284,303.5025124624954,0.00037673620041846586,0.09157049653797776,0.0,0.0,0.001749096002408171,0.0
1169.0,0.0003364360792555524,98193.55417654653,303.489663433638,0.00037927982532229857,0.0913634916820111,0.0,0.0,0.0017517939454401,0.0
1169.5,0.0003386246099958867,98207.66177531183,303.4771066630255,0.00038181770009124334,0.09114923441167244,0.0,0.0,0.0017544101803149811,0.0
1170.0,0.0003408073104885222,98221.78642967224,303.4648358816385,0.00038434962326934534,0.09092779704813225,0.0,0.0,0.0017569445850049179,0.0
1170.5,0.00034298401375922787,98235.92572847189,303.452844951477,0.00038687539540957125,0.09069925270015584,0.0,0.0,0.0017593970412987838,0.0
1171.0,0.00034515455479676107,98250.07729338574,303.44112786299974,0.00038939481909568667,0.09046367523542202,0.0,0.0,0.0017617674348077354,0.0
1171.5,0.0003473187705651139,98264.23877925126,303.42967873263166,0.0003919076989633373,0.09022113925145435,0.0,0.0,0.0017640556549705462,0.0
1172.0,0.000349476500014987,98278.4078743903,303.41849180033347,0.0003944138417203221,0.08997172004634442,0.0,0.0,0.001766261595058767,0.0
1172.5,0.0003516275840944835,98292.58230092449,303.40756142723365,0.0003969130561660539,0.0897154935892003,0.0,0.0,0.0017683851521817014,0.0
1173.0,0.00035377186575901484,98306.75981508498,303.39688209331996,0.00039940515321019835,0.08945253649027476,0.0,0.0,0.0017704262272912055,0.0
1173.5,0.00035590918998043553,98320.9382075112,303.3864483951893,0.0004018899458904838,0.08918292597093942,0.0,0.0,0.0017723847251863074,0.0
1174.0,0.00035803940375539977,98335.11530354136,303.3762550438547,0.00040436724938967654,0.08890673983343063,0.0,0.0,0.001774260554517648,0.0
1174.5,0.00036016235611293447,98349.28896349369,303.36629686260164,0.0004068368810517163,0.0886240564303913,0.0,0.0,0.0017760536277917436,0.0
1175.0,0.00036227789812124663,98363.45708293736,303.35656878490295,0.00040929866039700493,0.08833495463426361,0.0,0.0,0.0017777638613750617,0.0
1175.5,0.0003643858828937591,98377.61759295235,303.3470658523829,0.0004117524091368456,0.0880395138065289,0.0,0.0,0.0017793911754979282,0.0
1176.0,0.0003664861655943704,98391.76846037863,303.3377832128254,0.0004141979511870269,0.08773781376682788,0.0,0.0,0.0017809354942582428,0.0
1176.5,0.00036857860344196425,98405.90768805196,303.3287161182351,0.0004166351126805499,0.0874299347620155,0.0,0.0,0.0017823967456250234,0.0
1177.0,0.0003706630557141443,98420.03331503159,303.31985992294426,0.00041906372197949475,0.08711595743502172,0.0,0.0,0.0017837748614417635,0.0
1177.5,0.00037273938375022503,98434.1434168099,303.3112100817572,0.00042148360968602313,0.08679596279381788,0.0,0.0,0.00178506977742961,0.0
1178.0,0.00037480745095347146,98448.23610551197,303.3027621481446,0.00042389460865251805,0.08647003218025591,0.0,0.0,0.0017862814331903651,0.0
1178.5,0.00037686712279258634,98462.3095300839,303.29451177247734,0.0004262965539908585,0.08613824723883654,0.0,0.0,0.0017874097722092993,0.0
1179.0,0.00037891826680246815,98476.36187646238,303.2864547002952,0.0004286892830808262,0.08580068988562989,0.0,0.0,0.0017884547418577919,0.0
1179.5,0.000380960752584237,98490.39136773287,303.2785867706196,0.0004310726355776493,0.0854574422771424,0.0,0.0,0.0017894162933957804,0.0
1180.0,0.0003829944518045266,98504.39626427495,303.27090391430056,0.000433446453418681,0.08510858677920503,0.0,0.0,0.001790294381974038,0.0
1180.5,0.00038501923819406875,98518.37486389001,303.26340215239964,0.0004358105808292145,0.08475420593600436,0.0,0.0,0.0017910889666362649,0.0
1181.0,0.00038703498754556645,98532.32550191472,303.2560775946072,0.0004381648643274368,0.08439438243920201,0.0,0.0,0.0017918000103209965,0.0
1181.5,0.0003890415777108587,98546.24655132102,303.2489264376929,0.0004405091527285258,0.08402919909711137,0.0,0.0,0.0017924274798633336,0.0
1182.0,0.00039103888859739886,98560.13642279897,303.2419449639878,0.00044284329714789,0.0836587388040746,0.0,0.0,0.00179297134599649,0.0
1182.5,0.00039302680216405007,98573.99356482348,303.2351295398973,0.0004451671510035587,0.08328308451000241,0.0,0.0,0.001793431583353156,0.0
1183.0,0.0003950052024161976,98587.81646370795,303.2284766144441,0.00044748057001772545,0.08290231919003058,0.0,0.0,0.001793808170466682,0.0
1183.5,0.0003969739754002033,98601.60364363964,303.22198271783947,0.00044978341221744853,0.08251652581443303,0.0,0.0,0.0017941010897720806,0.0
1184.0,0.00039893300919720596,98615.35366669884,303.21564446008205,0.00045207553793451613,0.08212578731877056,0.0,0.0,0.001794310327606845,0.0
1184.5,0.00040088219391626784,98629.06513286434,303.20945852958306,0.000454356809804482,0.081730186574213,0.0,0.0,0.0017944358742115862,0.0
1185.0,0.0004028214216868949,98642.73668000034,303.203421691817,0.0004566270927648768,0.08132980635818002,0.0,0.0,0.0017944777237304897,0.0
1185.5,0.0004047505866509343,98656.3669838282,303.1975307879997,0.000458886254052604,0.08092472932524006,0.0,0.0,0.0017944358742115862,0.0
1186.0,0.00040666958495385144,98669.95475788164,303.19178273378407,0.00046113416320052734,0.08051503797831762,0.0,0.0,0.001794310327606845,0.0
1186.5,0.0004085783147354145,98683.49875344618,303.18617451798514,0.0004633706920332584,0.08010081464020062,0.0,0.0,0.0017941010897720806,0.0
1187.0,0.00041047667611978907,98696.99775948135,303.1807032013251,0.0004655957146621529,0.07968214142540386,0.0,0.0,0.001793808170466682,0.0
1187.5,0.0004123645712050489,98710.4506025282,303.1753659151973,0.0004678091074795252,0.07925910021235422,0.0,0.0,0.001793431583353156,0.0
1188.0,0.00041424190405213354,98723.85614659844,303.1701598604538,0.0004700107491520906,0.07883177261599962,0.0,0.0,0.00179297134599649,0.0
1188.5,0.00041610858067324223,98737.21329305091,303.1650823062141,0.00047220052061364615,0.0784002399607061,0.0,0.0,0.0017924274798633336,0.0
1189.0,0.00041796450901969504,98750.52098044846,303.16013058868737,0.0004743783050569991,0.07796458325366447,0.0,0.0,0.0017918000103209965,0.0
1189.5,0.00041980959896926963,98763.77818440035,303.1553021100185,0.00047654398792515646,0.07752488315866736,0.0,0.0,0.0017910889666362649,0.0
1190.0,0.00042164376231301515,98776.98391739104,303.1505943371522,0.0004786974569017861,0.07708121997025306,0.0,0.0,0.001790294381974038,0.0
1190.5,0.000423466912741574,98790.13722858978,303.14600480070925,0.00048083860190095977,0.07663367358840592,0.0,0.0,0.0017894162933957804,0.0
1191.0,0.00042527896583101723,98803.23720364651,303.1415310938851,0.00048296731505619326,0.07618232349365836,0.0,0.0,0.0017884547418577919,0.0
1191.5,0.00042707983902819764,98816.28296447387,303.13717087136206,0.00048508349070879486,0.07572724872262004,0.0,0.0,0.0017874097722092998,0.0
1192.0,0.0004288694516356515,98829.27366901185,303.13292184823746,0.0004871870253955343,0.07526852784405734,0.0,0.0,0.0017862814331903651,0.0
1192.5,0.00043064772479605476,98842.208510978,303.12878179896734,0.000489277817835647,0.07480623893546175,0.0,0.0,0.00178506977742961,0.0
1193.0,0.00043241458147623787,98855.08671960498,303.12474855632433,0.0004913557689171876,0.07434045956004655,0.0,0.0,0.0017837748614417635,0.0
1193.5,0.00043416994645079175,98867.90755936108,303.12082001037044,0.0004934207816827444,0.0738712667443456,0.0,0.0,0.0017823967456250234,0.0
1194.0,0.00043591374628526754,98880.67032965753,303.11699410744274,0.0004954727613145318,0.07339873695629846,0.0,0.0,0.0017809354942582428,0.0
1194.5,0.0004376459093189801,98893.37436454302,303.1132688491535,0.0004975116151188734,0.07292294608383697,0.0,0.0,0.0017793911754979282,0.0
1195.0,0.0004393663656474425,98906.0190323827,303.1096422914023,0.0004995372525100912,0.07244396941405926,0.0,0.0,0.0017777638613750617,0.0
1195.5,0.00044107504710443724,98918.60373552404,303.1061125434012,0.000501549584993815,0.07196188161294056,0.0,0.0,0.0017760536277917436,0.0
1196.0,0.00044277188724373395,98931.12790995123,303.1026777667125,0.00050354852614973,0.07147675670554035,0.0,0.0,0.0017742605545176485,0.0
1196.5,0.00044445682132047927,98943.59102492423,303.0993361742968,0.0005055339916137728,0.07098866805684573,0.0,0.0,0.0017723847251863074,0.0
1197.0,0.0004461297862722678,98955.99258260636,303.0960860295758,0.0005075058990597963,0.07049768835313719,0.0,0.0,0.001770426227291206,0.0
1197.5,0.0004477907206998995,98968.33211767983,303.092925645502,0.0005094641681807168,0.07000388958390003,0.0,0.0,0.0017683851521817014,0.0
1198.0,0.0004494395648478541,98980.6091969479,303.08985338364147,0.0005114087206691584,0.06950734302435918,0.0,0.0,0.001766261595058767,0.0
1198.5,0.0004510762605844854,98992.82341892627,303.0868676532695,0.0005133394801976128,0.06900811921853713,0.0,0.0,0.0017640556549705462,0.0
1199.0,0.00045270075138194706,99004.97441342255,303.083966910471,0.0005152563723981277,0.06850628796290249,0.0,0.0,0.0017617674348077354,0.0
1199.5,0.00045431298229587925,99017.06184110315,303.0811496572555,0.0005171593248415417,0.0680019182906284,0.0,0.0,0.0017593970412987838,0.0
1200.0,0.0004559128999448466,99029.0853930519,303.07841444068106,0.0005190482670162814,0.06749507845633254,0.0,0.0,0.001756944585004918,0.0
1200.5,0.0004575004524895638,99041.04479031447,303.0757598519848,0.0005209231303067351,0.06723424364216615,0.0,0.0,0.0017544101803149811,2.956024149613165e-06
1201.0,0.0004590755896119109,99054.68687355616,303.07452983814454,0.0005227907481856842,0.06691010876122995,0.0,0.0,0.0017517939454401,5.912028697793359e-06
1201.5,0.00046063826249374834,99069.56424426367,303.07437350183955,0.0005246493623179406,0.06653726728731724,0.0,0.0,0.001749096002408171,8.867994043237587e-06
1202.0,0.0004621884237955552,99085.3378791213,303.07502490920535,0.0005264976197425883,0.06612677938330494,0.0,0.0,0.0017463164770581687,1.1823900584902805e-05
1202.5,0.00046372602763490123,99101.75047577618,303.07628220715435,0.0005283344747254579,0.06568706554180571,0.0,0.0,0.0017434554990342751,1.4779728722135906e-05
1203.0,0.0004652510295647548,99118.60660330938,303.07799206021394,0.0005301591154349525,0.06522455792871719,0.0,0.0,0.0017405132017798346,1.773545885480368e-05
1203.5,0.0004667633865516572,99135.75780306183,303.08003796324067,0.0005319709087107502,0.06474418184901296,0.0,0.0,0.0017374897225311272,2.069107138342278e-05
1204.0,0.000468263056953766,99153.09133984263,303.0823314154701,0.0005337693582065561,0.06424971555487592,0.0,0.0,0.0017343852023109707,2.3646546709289697e-05
1204.5,0.00046975000049877567,99170.52167330106,303.08480522846037,0.0005355540725275249,0.06374406140032493,0.0,0.0,0.0017311997859221404,2.6601865234610723e-05
1205.0,0.0004712241782617406,99187.98397259986,303.0874084377733,0.0005373247408997562,0.06322945147894186,0.0,0.0,0.0017279336219406167,2.9557007362631885e-05
1205.5,0.0004726855526428052,99205.4291752205,303.0901024269383,0.000539081114551949,0.06270760429931478,0.0,0.0,0.001724586862708655,3.251195349776891e-05
1206.0,0.00047413408734484926,99222.82021783594,303.09285797167655,0.0005408229924491522,0.062179844549486836,0.0,0.0,0.001721159664327678,3.546668404573715e-05
1206.5,0.0004755697473510705,99240.12915961804,303.0956529847839,0.0005425502103533046,0.06164719484945331,0.0,0.0,0.001717652186650998,3.842117941368152e-05
1207.0,0.0004769924989025112,99257.3349864926,303.0984707955376,0.000544262632432456,0.06111044613908334,0.0,0.0,0.0017140645932763581,4.137542001030643e-05
